time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1750000000,0.2022542486,0.2249074629,-0.6033000094,-0.1433338215,0.0018994100,25.0000000000,25.0000000000,-0.9333897715,-0.1059810362,0.2254951758
0.1760000000,0.2003917462,0.2243052361,-0.6016303074,-0.1653041586,0.0015287859,25.0000000000,25.0000000000,-1.1681242938,-0.1275064933,0.2239611950
0.1770000000,0.1984975997,0.2237044126,-0.6003995408,-0.1832876836,0.0010529697,25.0000000000,25.0000000000,-1.4061576913,-0.1317367761,0.2239611950
0.1780000000,0.1965721080,0.2231045410,-0.5996009823,-0.1598537862,0.0006650037,25.0000000000,25.0000000000,-1.4542855249,-0.1538159835,0.2224272142
0.1790000000,0.1946155754,0.2225052220,-0.5992039426,-0.1762889102,0.0002371158,25.0000000000,25.0000000000,-1.6985429717,-0.1585808188,0.2224272142
0.1800000000,0.1926283107,0.2219060471,-0.5992001169,-0.1568637520,-0.0001195413,25.0000000000,25.0000000000,-1.7524039005,-0.1811857545,0.2224272142
0.1810000000,0.1906106278,0.2213066432,-0.5995789357,-0.1763048158,-0.0005351474,25.0000000000,25.0000000000,-2.0023466337,-0.2040509304,0.2208932335
0.1820000000,0.1885628452,0.2207065692,-0.6004353901,-0.1930657950,-0.0010467064,25.0000000000,25.0000000000,-2.2553120378,-0.2095967393,0.2208932335
0.1830000000,0.1864852864,0.2201053393,-0.6017565957,-0.1690148753,-0.0014656794,25.0000000000,25.0000000000,-2.3180730629,-0.2329659519,0.2193592527
0.1840000000,0.1843782793,0.2195025237,-0.6035085535,-0.1851115911,-0.0019219215,25.0000000000,25.0000000000,-2.5766664863,-0.2389951748,0.2193592527
0.1850000000,0.1822421569,0.2188976861,-0.6056809663,-0.1654765523,-0.0023052451,25.0000000000,25.0000000000,-2.6445726125,-0.2628390758,0.2193592527
0.1860000000,0.1800772562,0.2182904270,-0.6082618854,-0.1847673896,-0.0027462817,25.0000000000,25.0000000000,-2.9082753719,-0.2869179858,0.2178252719
0.1870000000,0.1778839193,0.2176802802,-0.6113452127,-0.2014059325,-0.0032822503,25.0000000000,25.0000000000,-3.1747193454,-0.2936524178,0.2178252719
0.1880000000,0.1756624924,0.2170667356,-0.6149171140,-0.1772454279,-0.0037247167,25.0000000000,25.0000000000,-3.2506795662,-0.3181851958,0.2178252719
0.1890000000,0.1734133265,0.2164493402,-0.6189427095,-0.1932382932,-0.0042035883,25.0000000000,25.0000000000,-3.5221937588,-0.3429310568,0.2162912911
0.1900000000,0.1711367765,0.2157938985,-0.6929679276,-0.2284567524,-0.1055979634,25.0000000000,25.0000000000,-3.7951118934,-0.3503102686,0.2162912911
0.1910000000,0.1688332020,0.2150259044,-0.8162325969,-0.2434031536,-0.1326031531,25.0000000000,25.0000000000,-3.8762738236,-0.3675068409,0.2147573103
0.1920000000,0.1665029669,0.2141201347,-0.9618697056,-0.2791050899,-0.1524995327,25.0000000000,25.0000000000,-4.0653706800,-0.3577552598,0.2147573103
0.1930000000,0.1641464389,0.2130595556,-1.1207058810,-0.2562654204,-0.1612050247,25.0000000000,25.0000000000,-3.9582701122,-0.3584837671,0.2132233295
0.1940000000,0.1617639904,0.2118378472,-1.2821008860,-0.2583873661,-0.1605345456,25.0000000000,25.0000000000,-3.9662504460,-0.3367211675,0.2116893487
0.1950000000,0.1593559974,0.2104585541,-1.4359577556,-0.2162103272,-0.1486629917,25.0000000000,25.0000000000,-3.7267944430,-0.3123552389,0.2101553679
0.1960000000,0.1569228403,0.2089362905,-1.5710963379,-0.1740845697,-0.1261285895,25.0000000000,25.0000000000,-3.4584389232,-0.2876956556,0.2086213872
0.1970000000,0.1544649033,0.2072955932,-1.6785806442,-0.1376825903,-0.0957932910,25.0000000000,25.0000000000,-3.1865376471,-0.2651762039,0.2070874064
0.1980000000,0.1519825744,0.2055679243,-1.7527499839,-0.1075221272,-0.0610855322,25.0000000000,25.0000000000,-2.9380797572,-0.2470355419,0.2055534256
0.1990000000,0.1494762458,0.2037891458,-1.7895917256,-0.0927558899,-0.0226739024,25.0000000000,25.0000000000,-2.7374567203,-0.2350394194,0.2040194448
0.2000000000,0.1469463131,0.2019972079,-1.7888713857,-0.0888490562,0.0138321893,25.0000000000,25.0000000000,-2.6044951030,-0.2305282573,0.2024854640
0.2010000000,0.1443931759,0.2002266969,-1.7559102534,-0.0881001792,0.0434523662,25.0000000000,25.0000000000,-2.5544586472,-0.2341968463,0.2009514832
0.2020000000,0.1418172373,0.1984938212,-1.7285701748,-0.0957887378,0.0029149102,25.0000000000,25.0000000000,-2.5947955574,-0.2457804967,0.1978835216
0.2030000000,0.1392189041,0.1967670403,-1.7257239799,-0.1207103379,0.0027952091,25.0000000000,25.0000000000,-2.7221279967,-0.2432277597,0.1963495408
0.2040000000,0.1365985867,0.1950430293,-1.7229945460,-0.1091027263,0.0026972718,25.0000000000,25.0000000000,-2.6943729959,-0.2572932049,0.1948155601
0.2050000000,0.1339566987,0.1933216681,-1.7204049633,-0.1306497620,0.0025180721,25.0000000000,25.0000000000,-2.8494220867,-0.2709889088,0.1932815793
0.2060000000,0.1312936575,0.1916027516,-1.7180587254,-0.1466896621,0.0022409073,25.0000000000,25.0000000000,-3.0006424048,-0.2846049353,0.1917475985
0.2070000000,0.1286098834,0.1898859880,-1.7160286949,-0.1556347755,0.0019058873,25.0000000000,25.0000000000,-3.1513330435,-0.2982720472,0.1902136177
0.2080000000,0.1259058004,0.1881710345,-1.7143537094,-0.1604261542,0.0015414531,25.0000000000,25.0000000000,-3.3027984160,-0.3120448477,0.1886796369
0.2090000000,0.1231818354,0.1864575231,-1.7130530997,-0.1631815301,0.0011624221,25.0000000000,25.0000000000,-3.4555387329,-0.3259437411,0.1871456561
0.2100000000,0.1204384185,0.1847450727,-1.7121366855,-0.1650035185,0.0007757679,25.0000000000,25.0000000000,-3.6097253508,-0.3399742496,0.1840776945
0.2110000000,0.1176759830,0.1830332955,-1.7116099139,-0.1664054644,0.0003846622,25.0000000000,25.0000000000,-3.7653938970,-0.3365574012,0.1825437138
0.2120000000,0.1148949652,0.1813218416,-1.7113872927,-0.1331039981,0.0001462072,25.0000000000,25.0000000000,-3.7291319535,-0.3508458987,0.1810097330
0.2130000000,0.1120958040,0.1796104703,-1.7113925402,-0.1440454001,-0.0000963911,25.0000000000,25.0000000000,-3.8871872060,-0.3652671236,0.1794757522
0.2140000000,0.1092789417,0.1778989213,-1.7116817416,-0.1560023689,-0.0004042803,25.0000000000,25.0000000000,-4.0466649534,-0.3798300373,0.1779417714
0.2150000000,0.1064448229,0.1761868747,-1.7123098673,-0.1636897266,-0.0007587936,25.0000000000,25.0000000000,-4.2079289272,-0.3945301446,0.1764077906
0.2160000000,0.1035938952,0.1744739692,-1.7133103363,-0.1682258185,-0.0011397484,25.0000000000,25.0000000000,-4.3708733139,-0.4093563342,0.1748738098
0.2170000000,0.1007266089,0.1727598201,-1.7147013237,-0.1709890832,-0.0015348294,25.0000000000,25.0000000000,-4.5353058556,-0.4242966411,0.1733398290
0.2180000000,0.0978434167,0.1710440305,-1.7164925009,-0.1728288008,-0.0019374491,25.0000000000,25.0000000000,-4.7010512766,-0.4393404055,0.1718058482
0.2190000000,0.0949447739,0.1693261966,-1.7186891007,-0.1741937226,-0.0023442027,25.0000000000,25.0000000000,-4.8679688146,-0.4544785800,0.1687378867
0.2200000000,0.0920311382,0.1676059110,-1.7212940557,-0.1753090358,-0.0027533117,25.0000000000,25.0000000000,-5.0359467863,-0.4521252935,0.1672039059
0.2210000000,0.0891029697,0.1658828063,-1.7242201239,-0.1417758954,-0.0030081626,25.0000000000,25.0000000000,-5.0115019630,-0.4674299502,0.1656699251
0.2220000000,0.0861607308,0.1641566257,-1.7273895210,-0.1524982894,-0.0032656945,25.0000000000,25.0000000000,-5.1808475325,-0.4828183497,0.1641359443
0.2230000000,0.0832048861,0.1624144363,-1.7651172278,-0.1732163502,-0.0751403617,25.0000000000,25.0000000000,-5.3506228637,-0.4982987052,0.1626019635
0.2240000000,0.0802359025,0.1605950228,-1.8547111299,-0.2106432528,-0.0975422265,25.0000000000,25.0000000000,-5.5205834649,-0.5099402415,0.1610679827
0.2250000000,0.0772542486,0.1586735659,-1.9635834405,-0.2363409073,-0.1148902351,25.0000000000,25.0000000000,-5.6485196352,-0.5137915467,0.1580000212
0.2260000000,0.0742603954,0.1566344132,-2.0857174167,-0.2410862654,-0.1255703685,25.0000000000,25.0000000000,-5.6910318546,-0.4940303769,0.1564660404
0.2270000000,0.0712548156,0.1544697902,-2.2117142484,-0.1977053583,-0.1249670166,25.0000000000,25.0000000000,-5.4738519159,-0.4873776817,0.1549320596
0.2280000000,0.0682379839,0.1521824127,-2.3315659094,-0.1902299558,-0.1160733288,25.0000000000,25.0000000000,-5.4003807687,-0.4781119901,0.1518640980
0.2290000000,0.0652103766,0.1497826047,-2.4388667104,-0.1800835705,-0.1015457823,25.0000000000,25.0000000000,-5.2980389119,-0.4507276098,0.1503301172
0.2300000000,0.0621724718,0.1472868557,-2.5270108848,-0.1309362616,-0.0794422981,25.0000000000,25.0000000000,-4.9965296553,-0.4421483050,0.1472621556
0.2310000000,0.0591247493,0.1447179837,-2.5908694718,-0.1243484011,-0.0545385559,25.0000000000,25.0000000000,-4.9016287660,-0.4188557993,0.1441941941
0.2320000000,0.0560676902,0.1421020210,-2.6271933826,-0.0914223551,-0.0249118607,25.0000000000,25.0000000000,-4.6447282541,-0.3998321818,0.1426602133
0.2330000000,0.0530017775,0.1394704651,-2.6298503702,-0.0817547778,0.0099798265,25.0000000000,25.0000000000,-4.4340494786,-0.4037271115,0.1395922517
0.2340000000,0.0499274951,0.1368544508,-2.6051175610,-0.0976430293,0.0322628088,25.0000000000,25.0000000000,-4.4764887861,-0.3966200348,0.1365242901
0.2350000000,0.0468453286,0.1342671564,-2.5838518026,-0.0883587808,0.0025021536,25.0000000000,25.0000000000,-4.3980644474,-0.3959848373,0.1349903093
0.2360000000,0.0437557647,0.1316849068,-2.5812809678,-0.0979105294,0.0025874148,25.0000000000,25.0000000000,-4.3905361672,-0.4158088008,0.1319223478
0.2370000000,0.0406592913,0.1291051885,-2.5788082525,-0.1385067017,0.0023882948,25.0000000000,25.0000000000,-4.6085523535,-0.4173924723,0.1288543862
0.2380000000,0.0375563973,0.1265278036,-2.5765562440,-0.1298430480,0.0021784672,25.0000000000,25.0000000000,-4.6265642902,-0.4186706101,0.1257864246
0.2390000000,0.0344475727,0.1239525596,-2.5744737865,-0.1185253705,0.0020330503,25.0000000000,25.0000000000,-4.6413175037,-0.4198046755,0.1242524438
0.2400000000,0.0313333084,0.1213793238,-2.5725042792,-0.1112147473,0.0019366676,25.0000000000,25.0000000000,-4.6542711607,-0.4384565730,0.1211844822
0.2410000000,0.0282140962,0.1188079653,-2.5707009601,-0.1417195601,0.0017131067,25.0000000000,25.0000000000,-4.8597819820,-0.4395156101,0.1181165207
0.2420000000,0.0250904287,0.1162382659,-2.5691231400,-0.1298651282,0.0015064074,25.0000000000,25.0000000000,-4.8721300155,-0.4405737674,0.1165825399
0.2430000000,0.0219627991,0.1136700379,-2.5677068383,-0.1180172792,0.0013705588,25.0000000000,25.0000000000,-4.8844679543,-0.4592064746,0.1135145783
0.2440000000,0.0188317014,0.1111031160,-2.5664830019,-0.1454739528,0.0011275140,25.0000000000,25.0000000000,-5.0899181703,-0.4602606353,0.1104466167
0.2450000000,0.0156976299,0.1085372656,-2.5654964344,-0.1319978165,0.0009127572,25.0000000000,25.0000000000,-5.1022931615,-0.4613095719,0.1089126359
0.2460000000,0.0125610795,0.1059722923,-2.5646754780,-0.1193349703,0.0007746893,25.0000000000,25.0000000000,-5.1145694997,-0.4799210378,0.1058446744
0.2470000000,0.0094225457,0.1034080295,-2.5640472009,-0.1463722347,0.0005323839,25.0000000000,25.0000000000,-5.3198049074,-0.4809389702,0.1027767128
0.2480000000,0.0062825239,0.1008442436,-2.5636543819,-0.1326599920,0.0003199598,25.0000000000,25.0000000000,-5.3317895697,-0.4819356460,0.1012427320
0.2490000000,0.0031415100,0.0982807429,-2.5634241993,-0.1198440508,0.0001851920,25.0000000000,25.0000000000,-5.3434934685,-0.5004785226,0.0981747704
0.2500000000,-0.0000000000,0.0957173641,-2.5633829495,-0.1467655877,-0.0000531313,25.0000000000,25.0000000000,-5.5479733216,-0.5014115185,0.0951068088
0.2510000000,-0.0031415100,0.0931538779,-2.5635728193,-0.1329545066,-0.0002610227,25.0000000000,25.0000000000,-5.5590201303,-0.5023069870,0.0935728281
0.2520000000,-0.0062825239,0.0905900972,-2.5639204788,-0.1200474453,-0.0003907697,25.0000000000,25.0000000000,-5.5696051831,-0.5207324900,0.0905048665
0.2530000000,-0.0094225457,0.0880258639,-2.5644517577,-0.1468814513,-0.0006236155,25.0000000000,25.0000000000,-5.7727865661,-0.5215320567,0.0874369049
0.2540000000,-0.0125610795,0.0854609542,-2.5652083974,-0.1329845516,-0.0008255898,25.0000000000,25.0000000000,-5.7823566020,-0.5222781505,0.0859029241
0.2550000000,-0.0156976299,0.0828951871,-2.5661166357,-0.1199925216,-0.0009489910,25.0000000000,25.0000000000,-5.7912878446,-0.5405384422,0.0828349625
0.2560000000,-0.0188317014,0.0803284108,-2.5672018784,-0.1467420091,-0.0011750700,25.0000000000,25.0000000000,-5.9926396078,-0.5411570689,0.0797670010
0.2570000000,-0.0219627991,0.0777604086,-2.5685054504,-0.1327608556,-0.0013698629,25.0000000000,25.0000000000,-6.0002054218,-0.5417066018,0.0782330202
0.2580000000,-0.0250904287,0.0751910067,-2.5699531782,-0.1196847524,-0.0014856739,25.0000000000,25.0000000000,-6.0069590428,-0.5597548203,0.0751650586
0.2590000000,-0.0282140962,0.0726200610,-2.5715700623,-0.1463503115,-0.0017037590,25.0000000000,25.0000000000,-6.2059609903,-0.5601459710,0.0720970970
0.2600000000,-0.0313333084,0.0700473629,-2.5733970271,-0.1322853627,-0.0018901596,25.0000000000,25.0000000000,-6.2110060094,-0.5604527355,0.0705631162
0.2610000000,-0.0344475727,0.0674727469,-2.5753595041,-0.1191255973,-0.0019971849,25.0000000000,25.0000000000,-6.2150690838,-0.5782430051,0.0674951547
0.2620000000,-0.0375563973,0.0648960781,-2.5774821034,-0.1457076335,-0.0022060961,25.0000000000,25.0000000000,-6.4112119748,-0.5783611397,0.0644271931
0.2630000000,-0.0406592913,0.0623171570,-2.5798053645,-0.1315593104,-0.0023829397,25.0000000000,25.0000000000,-6.4132306855,-0.5783799360,0.0628932123
0.2640000000,-0.0437557647,0.0597358279,-2.5822543389,-0.1183163298,-0.0024800297,25.0000000000,25.0000000000,-6.4141014731,-0.5958674014,0.0598252507
0.2650000000,-0.0468453286,0.0571488080,-2.5974845559,-0.1474578372,-0.0532038090,25.0000000000,25.0000000000,-6.6067552636,-0.5956680136,0.0567572892
0.2660000000,-0.0499274951,0.0545128776,-2.6608266557,-0.1542075135,-0.0686328205,25.0000000000,25.0000000000,-6.6042045753,-0.5939072488,0.0552233084
0.2670000000,-0.0530017775,0.0518059675,-2.7356025593,-0.1595104654,-0.0777277712,25.0000000000,25.0000000000,-6.5843949389,-0.6033855255,0.0521553468
0.2680000000,-0.0560676902,0.0490197952,-2.8171978829,-0.1876872020,-0.0835357108,25.0000000000,25.0000000000,-6.6881949731,-0.5907579566,0.0490873852
0.2690000000,-0.0591247493,0.0461501993,-2.9008510896,-0.1651262201,-0.0829325620,25.0000000000,25.0000000000,-6.5491570075,-0.5750343437,0.0460194236
0.2700000000,-0.0621724718,0.0431997254,-2.9791286675,-0.1382178286,-0.0747882278,25.0000000000,25.0000000000,-6.3759703238,-0.5574733907,0.0429514621
0.2710000000,-0.0652103766,0.0401781511,-3.0451508795,-0.1135560861,-0.0602746315,25.0000000000,25.0000000000,-6.1822768320,-0.5395535092,0.0398835005
0.2720000000,-0.0682379839,0.0371016336,-3.0926690226,-0.0962648192,-0.0396031567,25.0000000000,25.0000000000,-5.9842307108,-0.5227995159,0.0368155389
0.2730000000,-0.0712548156,0.0339923595,-3.1160638362,-0.0899341270,-0.0141145699,25.0000000000,25.0000000000,-5.7985779200,-0.5086871280,0.0337475773
0.2740000000,-0.0742603954,0.0308757566,-3.1137873612,-0.0865467372,0.0114262056,25.0000000000,25.0000000000,-5.6420997844,-0.4985953941,0.0306796158
0.2750000000,-0.0772542486,0.0277766100,-3.0875748538,-0.0842861179,0.0343193610,25.0000000000,25.0000000000,-5.5301945686,-0.4933885016,0.0276116542
0.2760000000,-0.0802359025,0.0246996992,-3.0760769628,-0.0911746838,0.0022541965,25.0000000000,25.0000000000,-5.4720536333,-0.4932969894,0.0245436926
0.2770000000,-0.0832048861,0.0216250484,-3.0737945808,-0.0997240437,0.0022803924,25.0000000000,25.0000000000,-5.4706103796,-0.4940043906,0.0214757310
0.2780000000,-0.0861607308,0.0185526697,-3.0715332538,-0.1014355816,0.0022494842,25.0000000000,25.0000000000,-5.4783769568,-0.4939799366,0.0184077695
0.2790000000,-0.0891029697,0.0154825335,-3.0693010655,-0.1000907020,0.0022227875,25.0000000000,25.0000000000,-5.4781727613,-0.4935091750,0.0153398079
0.2800000000,-0.0920311382,0.0124146188,-3.0670828396,-0.0987867221,0.0022185803,25.0000000000,25.0000000000,-5.4730125063,-0.4927312908,0.0122718463
0.2810000000,-0.0949447739,0.0093489272,-3.0648553373,-0.0985829952,0.0022313457,25.0000000000,25.0000000000,-5.4643881779,-0.4917149659,0.0092038847
0.2820000000,-0.0978434167,0.0062854727,-3.0626119482,-0.0984384275,0.0022486702,25.0000000000,25.0000000000,-5.4531141998,-0.4904945676,0.0061359232
0.2830000000,-0.1007266089,0.0032242742,-3.0603477324,-0.0982445140,0.0022712787,25.0000000000,25.0000000000,-5.4395774744,-0.4890854140,0.0030679616
0.2840000000,-0.1035938952,0.0001653559,-3.0580572887,-0.0980556537,0.0022992464,25.0000000000,25.0000000000,-5.4239453133,-0.4874931214,0.0000000000
0.2850000000,-0.1064448229,-0.0028912526,-3.0557354370,-0.0978739867,0.0023323007,25.0000000000,25.0000000000,-5.4062799482,-0.4857185220,-0.0030679616
0.2860000000,-0.1092789417,-0.0059455170,-3.0533771623,-0.0976918860,0.0023703459,25.0000000000,25.0000000000,-5.3865909997,-0.4837600457,-0.0061359232
0.2870000000,-0.1120958040,-0.0089973975,-3.0509774635,-0.0975064920,0.0024134003,25.0000000000,25.0000000000,-5.3648611830,-0.4816149177,-0.0092038847
0.2880000000,-0.1148949652,-0.0120468497,-3.0485312943,-0.0973169678,0.0024615184,25.0000000000,25.0000000000,-5.3410597376,-0.4792797744,-0.0122718463
0.2890000000,-0.1176759830,-0.0150938238,-3.0460335437,-0.0971228705,0.0025147695,25.0000000000,25.0000000000,-5.3151493519,-0.4767509794,-0.0153398079
0.2900000000,-0.1204384185,-0.0181382651,-3.0434790259,-0.0969239477,0.0025732306,25.0000000000,25.0000000000,-5.2870896740,-0.4740247837,-0.0184077695
0.2910000000,-0.1231818354,-0.0211801135,-3.0408624756,-0.0967200842,0.0026369820,25.0000000000,25.0000000000,-5.2568390946,-0.4710974071,-0.0214757310
0.2920000000,-0.1259058004,-0.0242193037,-3.0381785469,-0.0965112389,0.0027061047,25.0000000000,25.0000000000,-5.2243556570,-0.4679650805,-0.0245436926
0.2930000000,-0.1286098834,-0.0272557648,-3.0354218133,-0.0962974060,0.0027806787,25.0000000000,25.0000000000,-5.1895975231,-0.4646240668,-0.0276116542
0.2940000000,-0.1312936575,-0.0302894207,-3.0325867687,-0.0960785979,0.0028607832,25.0000000000,25.0000000000,-5.1525232121,-0.4610706726,-0.0306796158
0.2950000000,-0.1339566987,-0.0333201895,-3.0296678294,-0.0958548368,0.0029464955,25.0000000000,25.0000000000,-5.1130917240,-0.4573012533,-0.0337475773
0.2960000000,-0.1365985867,-0.0363479838,-3.0266593354,-0.0956261504,0.0030378911,25.0000000000,25.0000000000,-5.0712626040,-0.4533122167,-0.0368155389
0.2970000000,-0.1392189041,-0.0393727104,-3.0235555521,-0.0953925692,0.0031350438,25.0000000000,25.0000000000,-5.0269959775,-0.4491000248,-0.0398835005
0.2980000000,-0.1418172373,-0.0423942706,-3.0203506727,-0.0951541262,0.0032380256,25.0000000000,25.0000000000,-4.9802525692,-0.4446611944,-0.0429514621
0.2990000000,-0.1443931759,-0.0454125594,-3.0170388196,-0.0949108553,0.0033469062,25.0000000000,25.0000000000,-4.9309937148,-0.4399922980,-0.0460194236
0.3000000000,-0.1469463131,-0.0484274663,-3.0136140468,-0.0946627919,0.0034617537,25.0000000000,25.0000000000,-4.8791813685,-0.4350899646,-0.0490873852
0.3010000000,-0.1494762458,-0.0514388745,-3.0100703413,-0.0944099721,0.0035826343,25.0000000000,25.0000000000,-4.8247781083,-0.4299508795,-0.0521553468
0.3020000000,-0.1519825744,-0.0544466613,-3.0064016254,-0.0941524331,0.0037096120,25.0000000000,25.0000000000,-4.7677471407,-0.4245717851,-0.0536893276
0.3030000000,-0.1544649033,-0.0574506979,-3.0026017587,-0.0938902125,0.0038427491,25.0000000000,25.0000000000,-4.7080523040,-0.4365276061,-0.0567572892
0.3040000000,-0.1569228403,-0.0604509317,-2.9988303078,-0.1200599119,0.0037183257,25.0000000000,25.0000000000,-4.8394534317,-0.4306589496,-0.0598252507
