time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5380000000,0.0000000000,1.1086010015,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1090681096
0.5390000000,0.0000000000,1.1107224151,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1106020904
0.5400000000,0.0000000000,1.1128438287,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1121360712
0.5410000000,0.0000000000,1.1149652423,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1152040328
0.5420000000,0.0000000000,1.1170866559,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1167380136
0.5430000000,0.0000000000,1.1192080694,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1198059752
0.5440000000,0.0000000000,1.1213294830,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1213399559
0.5450000000,0.0000000000,1.1234508966,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1228739367
0.5460000000,0.0000000000,1.1255723102,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1259418983
0.5470000000,0.0000000000,1.1276937238,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1274758791
0.5480000000,0.0000000000,1.1298151374,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1305438407
0.5490000000,0.0000000000,1.1319365510,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1320778215
0.5500000000,0.0000000000,1.1340579646,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1336118022
0.5510000000,0.0000000000,1.1361793782,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1366797638
0.5520000000,0.0000000000,1.1383007918,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1382137446
0.5530000000,0.0000000000,1.1404222054,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1397477254
0.5540000000,0.0000000000,1.1425436189,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1428156870
0.5550000000,0.0000000000,1.1446650325,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1443496678
0.5560000000,0.0000000000,1.1467864461,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1474176293
0.5570000000,0.0000000000,1.1489078597,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1489516101
0.5580000000,0.0000000000,1.1510292733,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1504855909
0.5590000000,0.0000000000,1.1531506869,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1535535525
0.5600000000,0.0000000000,1.1552721005,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1550875333
0.5610000000,0.0000000000,1.1573935141,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1581554949
0.5620000000,0.0000000000,1.1595149277,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1596894756
0.5630000000,0.0000000000,1.1616363413,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1612234564
0.5640000000,0.0000000000,1.1637577548,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1642914180
0.5650000000,0.0000000000,1.1658791684,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1658253988
0.5660000000,0.0000000000,1.1680005820,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1673593796
0.5670000000,0.0000000000,1.1701219956,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1704273412
0.5680000000,0.0000000000,1.1722434092,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1719613219
0.5690000000,0.0000000000,1.1743648228,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1750292835
0.5700000000,0.0000000000,1.1764862364,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1765632643
0.5710000000,0.0000000000,1.1786076500,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1780972451
0.5720000000,0.0000000000,1.1807290636,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1811652067
0.5730000000,0.0000000000,1.1828504772,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1826991875
0.5740000000,0.0000000000,1.1849718907,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1842331682
0.5750000000,0.0000000000,1.1870933043,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1873011298
0.5760000000,0.0000000000,1.1892147179,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1888351106
0.5770000000,0.0000000000,1.1913361315,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1919030722
0.5780000000,0.0000000000,1.1934575451,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1934370530
0.5790000000,0.0000000000,1.1955789587,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1949710338
0.5800000000,0.0000000000,1.1977003723,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1980389953
0.5810000000,0.0000000000,1.1998217859,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1995729761
0.5820000000,0.0000000000,1.2019431995,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2026409377
0.5830000000,0.0000000000,1.2040646131,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2041749185
0.5840000000,0.0000000000,1.2061860266,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2057088993
0.5850000000,0.0000000000,1.2083074402,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2087768609
0.5860000000,0.0000000000,1.2104288538,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2103108416
0.5870000000,0.0000000000,1.2125502674,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2118448224
0.5880000000,0.0000000000,1.2146716810,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2149127840
0.5890000000,0.0000000000,1.2167930946,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2164467648
0.5900000000,0.0000000000,1.2189145082,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2195147264
0.5910000000,0.0000000000,1.2210359218,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2210487072
0.5920000000,0.0000000000,1.2231573354,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2225826879
0.5930000000,0.0000000000,1.2252787490,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2256506495
0.5940000000,0.0000000000,1.2274001626,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2271846303
0.5950000000,0.0000000000,1.2295215761,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2302525919
0.5960000000,0.0000000000,1.2316429897,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2317865727
0.5970000000,0.0000000000,1.2337644033,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2333205535
0.5980000000,0.0000000000,1.2358858169,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2363885150
0.5990000000,0.0000000000,1.2380072305,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2379224958
0.6000000000,0.0000000000,1.2401286441,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2394564766
0.6010000000,0.0000000000,1.2422500577,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2425244382
0.6020000000,0.0000000000,1.2443714713,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2440584190
0.6030000000,0.0000000000,1.2464928849,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2471263806
0.6040000000,0.0000000000,1.2486142985,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2486603613
0.6050000000,0.0000000000,1.2507357120,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2501943421
0.6060000000,0.0000000000,1.2528571256,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2532623037
0.6070000000,0.0000000000,1.2549785392,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2547962845
0.6080000000,0.0000000000,1.2570999528,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2578642461
0.6090000000,0.0000000000,1.2592213664,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2593982269
0.6100000000,0.0000000000,1.2613427800,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2609322076
0.6110000000,0.0000000000,1.2634641936,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2640001692
0.6120000000,0.0000000000,1.2655856072,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2655341500
0.6130000000,0.0000000000,1.2677070208,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2670681308
0.6140000000,0.0000000000,1.2698284344,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2701360924
0.6150000000,0.0000000000,1.2719498479,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2716700732
0.6160000000,0.0000000000,1.2740712615,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2747380347
0.6170000000,0.0000000000,1.2761926751,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2762720155
0.6180000000,0.0000000000,1.2783140887,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2778059963
0.6190000000,0.0000000000,1.2804355023,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2808739579
0.6200000000,0.0000000000,1.2825569159,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2824079387
0.6210000000,0.0000000000,1.2846783295,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2839419195
0.6220000000,0.0000000000,1.2867997431,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2870098810
0.6230000000,0.0000000000,1.2889211567,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2885438618
0.6240000000,0.0000000000,1.2910425703,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2916118234
0.6250000000,0.0000000000,1.2931639838,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2931458042
0.6260000000,0.0000000000,1.2952853974,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2946797850
0.6270000000,0.0000000000,1.2974068110,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2977477466
0.6280000000,0.0000000000,1.2995282246,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.2992817273
0.6290000000,0.0000000000,1.3016496382,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3023496889
0.6300000000,0.0000000000,1.3037710518,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3038836697
0.6310000000,0.0000000000,1.3058924654,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3054176505
0.6320000000,0.0000000000,1.3080138790,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3084856121
0.6330000000,0.0000000000,1.3101352926,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3100195929
0.6340000000,0.0000000000,1.3122567062,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3115535736
0.6350000000,0.0000000000,1.3143781198,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3146215352
0.6360000000,0.0000000000,1.3164995333,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3161555160
0.6370000000,0.0000000000,1.3186209469,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3192234776
0.6380000000,0.0000000000,1.3207423605,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3207574584
0.6390000000,0.0000000000,1.3228637741,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3222914392
0.6400000000,0.0000000000,1.3249851877,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3253594007
0.6410000000,0.0000000000,1.3271066013,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3268933815
0.6420000000,0.0000000000,1.3292280149,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3299613431
0.6430000000,0.0000000000,1.3313494285,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3314953239
0.6440000000,0.0000000000,1.3334708421,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3330293047
0.6450000000,0.0000000000,1.3355922557,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3360972662
0.6460000000,0.0000000000,1.3377136692,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3376312470
0.6470000000,0.0000000000,1.3398350828,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3391652278
0.6480000000,0.0000000000,1.3419564964,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3422331894
0.6490000000,0.0000000000,1.3440779100,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3437671702
0.6500000000,0.0000000000,1.3461993236,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3468351318
0.6510000000,0.0000000000,1.3483207372,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3483691126
0.6520000000,0.0000000000,1.3504421508,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3499030933
0.6530000000,0.0000000000,1.3525635644,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3529710549
0.6540000000,0.0000000000,1.3546849780,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3545050357
0.6550000000,0.0000000000,1.3568063916,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3575729973
0.6560000000,0.0000000000,1.3589278051,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3591069781
0.6570000000,0.0000000000,1.3610492187,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3606409589
0.6580000000,0.0000000000,1.3631706323,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3637089204
0.6590000000,0.0000000000,1.3652920459,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3652429012
0.6600000000,0.0000000000,1.3674134595,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3667768820
0.6610000000,0.0000000000,1.3695348731,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3698448436
0.6620000000,0.0000000000,1.3716562867,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3713788244
0.6630000000,0.0000000000,1.3737777003,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3744467859
0.6640000000,0.0000000000,1.3758991139,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3759807667
0.6650000000,0.0000000000,1.3780205275,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3775147475
0.6660000000,0.0000000000,1.3801419410,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3805827091
0.6670000000,0.0000000000,1.3822633546,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3821166899
0.6680000000,0.0000000000,1.3843847682,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3836506707
0.6690000000,0.0000000000,1.3865061818,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3867186322
0.6700000000,0.0000000000,1.3886275954,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3882526130
0.6710000000,0.0000000000,1.3907490090,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3913205746
0.6720000000,0.0000000000,1.3928704226,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3928545554
0.6730000000,0.0000000000,1.3949918362,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3943885362
0.6740000000,0.0000000000,1.3971132498,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3974564978
0.6750000000,0.0000000000,1.3992346634,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.3989904786
0.6760000000,0.0000000000,1.4013560770,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4020584401
0.6770000000,0.0000000000,1.4034774905,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4035924209
0.6780000000,0.0000000000,1.4055989041,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4051264017
0.6790000000,0.0000000000,1.4077203177,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4081943633
0.6800000000,0.0000000000,1.4098417313,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4097283441
0.6810000000,0.0000000000,1.4119631449,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4112623249
0.6820000000,0.0000000000,1.4140845585,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4143302864
0.6830000000,0.0000000000,1.4162059721,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4158642672
0.6840000000,0.0000000000,1.4183273857,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4189322288
0.6850000000,0.0000000000,1.4204487993,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4204662096
0.6860000000,0.0000000000,1.4225702129,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4220001904
0.6870000000,0.0000000000,1.4246916264,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4250681519
0.6880000000,0.0000000000,1.4268130400,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4266021327
0.6890000000,0.0000000000,1.4289344536,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4296700943
0.6900000000,0.0000000000,1.4310558672,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4312040751
0.6910000000,0.0000000000,1.4331772808,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4327380559
0.6920000000,0.0000000000,1.4352986944,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4358060175
0.6930000000,0.0000000000,1.4374201080,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4373399982
0.6940000000,0.0000000000,1.4395415216,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4388739790
0.6950000000,0.0000000000,1.4416629352,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4419419406
0.6960000000,0.0000000000,1.4437843488,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4434759214
0.6970000000,0.0000000000,1.4459057623,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4465438830
0.6980000000,0.0000000000,1.4480271759,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4480778638
0.6990000000,0.0000000000,1.4501485895,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4496118446
0.7000000000,0.0000000000,1.4522700031,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4526798061
0.7010000000,0.0000000000,1.4543914167,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4542137869
0.7020000000,0.0000000000,1.4565128303,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4557477677
0.7030000000,0.0000000000,1.4586342439,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4588157293
0.7040000000,0.0000000000,1.4607556575,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4603497101
0.7050000000,0.0000000000,1.4628770711,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4634176716
0.7060000000,0.0000000000,1.4649984847,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4649516524
0.7070000000,0.0000000000,1.4671198982,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4664856332
0.7080000000,0.0000000000,1.4692413118,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4695535948
0.7090000000,0.0000000000,1.4713627254,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4710875756
0.7100000000,0.0000000000,1.4734841390,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4741555372
0.7110000000,0.0000000000,1.4756055526,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4756895179
0.7120000000,0.0000000000,1.4777269662,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4772234987
0.7130000000,0.0000000000,1.4798483798,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4802914603
0.7140000000,0.0000000000,1.4819697934,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4818254411
0.7150000000,0.0000000000,1.4840912070,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4833594219
0.7160000000,0.0000000000,1.4862126206,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4864273835
0.7170000000,0.0000000000,1.4883340342,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4879613642
0.7180000000,0.0000000000,1.4904554477,2.1214135902,1.3162162162,1.1927006757,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.4910293258
